78.8	-3.6820803294121505e-6
78.89999999999999	-3.6638326349828432e-6
79.	-3.645697372231047e-6
79.1	-3.627673714358655e-6
79.19999999999999	-3.609760841622499e-6
79.3	-3.591957941265808e-6
79.39999999999999	-3.5742642074508334e-6
79.5	-3.5566788411915484e-6
79.6	-3.539201050287748e-6
79.69999999999999	-3.5218300492592674e-6
79.8	-3.5045650592814494e-6
79.89999999999999	-3.487405308120826e-6
80.	-3.4703500300717353e-6
80.1	-3.4533984658936554e-6
80.19999999999999	-3.4365498627493174e-6
80.3	-3.4198034741430024e-6
80.39999999999999	-3.403158559860015e-6
80.5	-3.3866143859065064e-6
80.6	-3.370170224450158e-6
80.69999999999999	-3.3538253537612687e-6
80.8	-3.3375790581547035e-6
80.89999999999999	-3.3214306279321503e-6
81.	-3.3053793593254312e-6
81.1	-3.2894245544399656e-6
81.19999999999999	-3.2735655211992536e-6
81.3	-3.257801573289415e-6
81.39999999999999	-3.242132030104953e-6
81.5	-3.2265562166946243e-6
81.6	-3.211073463708053e-6
81.69999999999999	-3.195683107342922e-6
81.8	-3.18038448929257e-6
81.89999999999999	-3.165176956694488e-6
82.	-3.150059862078895e-6
82.1	-3.1350325633181965e-6
82.19999999999999	-3.1200944235769304e-6
82.3	-3.1052448112620063e-6
82.39999999999999	-3.0904830999739084e-6
82.5	-3.075808668457745e-6
82.6	-3.0612209005556058e-6
82.69999999999999	-3.0467191851587547e-6
82.8	-3.0323029161607115e-6
82.89999999999999	-3.017971492410564e-6
83.	-3.003724317667111e-6
83.1	-2.9895608005529882e-6
83.19999999999999	-2.975480354509806e-6
83.3	-2.9614823977532502e-6
83.39999999999999	-2.9475663532292336e-6
83.5	-2.9337316485697677e-6
83.6	-2.919977716049977e-6
83.69999999999999	-2.9063039925451823e-6
83.8	-2.8927099194884356e-6
83.89999999999999	-2.879194942828632e-6
84.	-2.865758512989049e-6
84.1	-2.852400084826212e-6
84.19999999999999	-2.8391191175891265e-6
84.3	-2.8259150748792077e-6
84.39999999999999	-2.8127874246102353e-6
84.5	-2.799735638969109e-6
84.6	-2.7867591943767668e-6
84.69999999999999	-2.773857571449469e-6
84.8	-2.7610302549606584e-6
84.89999999999999	-2.7482767338031048e-6
85.	-2.7355965009514066e-6
85.1	-2.7229890534250136e-6
85.19999999999999	-2.7104538922513547e-6
85.3	-2.6979905224296447e-6
85.39999999999999	-2.6855984528949785e-6
85.5	-2.6732771964825193e-6
