73.5	-1.8833924497965818e-7
73.6	-1.8731652203059496e-7
73.69999999999999	-1.8630073321258852e-7
73.8	-1.8529182217341147e-7
73.89999999999999	-1.84289733094516e-7
74.	-1.8329441068527584e-7
74.1	-1.8230580017724573e-7
74.19999999999999	-1.8132384731855614e-7
74.3	-1.8034849836837288e-7
74.39999999999999	-1.7937970009137983e-7
74.5	-1.7841739975236343e-7
74.6	-1.7746154511077936e-7
74.69999999999999	-1.7651208441558719e-7
74.8	-1.7556896639987855e-7
74.89999999999999	-1.7463214027583377e-7
75.	-1.7370155572951266e-7
75.1	-1.7277716291579976e-7
75.19999999999999	-1.7185891245355708e-7
75.3	-1.7094675542050335e-7
75.39999999999999	-1.7004064334850142e-7
75.5	-1.6914052821866444e-7
75.6	-1.6824636245659044e-7
75.69999999999999	-1.6735809892776908e-7
75.8	-1.6647569093278694e-7
75.89999999999999	-1.6559909220287221e-7
76.	-1.6472825689529418e-7
76.1	-1.6386313958890063e-7
76.19999999999999	-1.630036952797057e-7
76.3	-1.6214987937648544e-7
76.39999999999999	-1.613016476964876e-7
76.5	-1.6045895646112926e-7
76.6	-1.5962176229183372e-7
76.69999999999999	-1.58790022205792e-7
76.8	-1.5796369361182558e-7
76.89999999999999	-1.5714273430644303e-7
77.	-1.5632710246965324e-7
77.1	-1.5551675666106905e-7
77.19999999999999	-1.547116558159961e-7
77.3	-1.5391175924147425e-7
77.39999999999999	-1.5311702661247396e-7
77.5	-1.5232741796812516e-7
77.6	-1.5154289370788762e-7
77.69999999999999	-1.5076341458794008e-7
77.8	-1.4998894171741645e-7
77.89999999999999	-1.4921943655487149e-7
78.	-1.4845486090458893e-7
78.1	-1.4769517691316624e-7
78.19999999999999	-1.4694034706591444e-7
78.3	-1.4619033418343648e-7
78.39999999999999	-1.4544510141820908e-7
78.5	-1.447046122512024e-7
78.6	-1.439688304884944e-7
78.69999999999999	-1.4323772025805769e-7
78.8	-1.4251124600637233e-7
78.89999999999999	-1.4178937249531305e-7
79.	-1.410720647988723e-7
79.1	-1.4035928830003287e-7
79.19999999999999	-1.3965100868768478e-7
79.3	-1.3894719195344055e-7
79.39999999999999	-1.3824780438871492e-7
79.5	-1.3755281258158608e-7
79.6	-1.3686218341390726e-7
79.69999999999999	-1.3617588405828735e-7
79.8	-1.3549388197525158e-7
79.89999999999999	-1.348161449102746e-7
80.	-1.3414264089101524e-7
80.1	-1.3347333822441063e-7
80.19999999999999	-1.3280820549400273e-7
80.3	-1.3214721155702583e-7
80.39999999999999	-1.3149032554186723e-7
80.5	-1.3083751684523172e-7
80.6	-1.3018875512953989e-7
80.69999999999999	-1.2954401032027342e-7
80.8	-1.2890325260339127e-7
80.89999999999999	-1.2826645242273394e-7
81.	-1.2763358047751522e-7
81.1	-1.270046077197189e-7
81.19999999999999	-1.2637950535171384e-7
81.3	-1.25758244823728e-7
81.39999999999999	-1.2514079783141207e-7
81.5	-1.2452713631345847e-7
81.6	-1.2391723244919322e-7
81.69999999999999	-1.233110586562424e-7
81.8	-1.2270858758819612e-7
81.89999999999999	-1.2210979213227683e-7
82.	-1.215146454071013e-7
82.1	-1.209231207604078e-7
